5.92771	1.28
5.93143	1.28
5.93695	1.28
5.94111	1.28
5.94443	1.28
5.94808	1.28
5.95216	1.28
5.95614	1.28
5.96064	1.28
5.96432	1.28
5.96808	1.28
5.97231	1.28
5.97616	1.28
5.98346	1.28
5.9881	1.28
5.99197	1.28
5.99717	1.28
6.00318	1.28
6.0074	1.28
6.01121	1.28
6.0153	1.28
6.02055	1.28
6.02535	1.28
6.0289	1.28
6.03296	1.28
6.03641	1.28
6.042	1.28
6.04528	1.28
6.04859	1.28
6.05252	1.28
6.05618	1.28
6.05955	1.28
6.06252	1.28
6.06683	1.28
6.06997	1.28
6.08072	1.28
6.08496	1.28
6.08819	1.28
6.09423	1.28
6.09727	1.28
6.10184	1.28
6.10589	1.28
6.10993	1.28
6.11539	1.28
6.12127	1.28
6.12453	1.28
6.1291	1.28
6.13641	1.28
6.14144	1.28
6.1474	1.28
6.15188	1.28
6.15621	1.28
6.16035	1.28
6.16414	1.28
6.17147	1.28
6.17542	1.28
6.18007	1.28
6.18761	1.28
6.19476	1.28
6.20275	1.28
6.20874	1.28
6.21726	1.28
6.22628	1.28
6.23328	1.28
6.24034	1.28
6.24519	1.28
6.25367	1.28
6.25991	1.28
6.26411	1.28
6.26813	1.28
6.27289	1.28
6.27734	1.28
6.28048	1.28
6.28482	1.28
6.28849	1.28
6.29293	1.28
6.29908	1.28
6.30404	1.28
6.30808	1.28
6.31195	1.28
6.31928	1.28
6.32409	1.28
6.32861	1.28
6.33296	1.28
6.33822	1.28
6.34222	1.28
6.34629	1.28
6.35382	1.28
6.35749	1.28
6.36323	1.28
6.36747	1.28
6.37102	1.28
6.3772	1.28
6.38077	1.28
6.38457	1.28
6.38743	1.28
6.39404	1.28
6.39757	1.28
6.4022	1.28
6.40675	1.28
6.41082	1.28
6.41373	1.28
6.41687	1.28
6.42356	1.28
6.4278	1.28
6.43329	1.28
6.43701	1.28
6.44015	1.28
6.44636	1.28
6.45019	1.28
6.45406	1.28
6.45814	1.28
6.46144	1.28
6.46714	1.28
6.47133	1.28
6.47968	1.28
6.48563	1.28
6.48973	1.28
6.49318	1.28
6.49816	1.28
6.50207	1.28
6.50579	1.28
6.50988	1.28
6.51357	1.28
6.51665	1.28
6.5207	1.28
6.52665	1.28
6.53168	1.28
6.53565	1.28
6.5419	1.28
6.54591	1.28
6.55021	1.28
6.55389	1.28
6.55751	1.28
6.5605	1.28
6.56642	1.28
6.57144	1.28
6.57537	1.28
6.58155	1.28
6.58589	1.28
6.59041	1.28
6.59519	1.28
6.60113	1.28
6.60504	1.28
6.61104	1.28
6.61519	1.28
6.62116	1.28
6.62727	1.28
6.63114	1.28
6.63644	1.28
6.64034	1.28
6.64468	1.28
6.64843	1.28
6.65256	1.28
6.6565	1.28
6.65986	1.28
6.66644	1.28
6.67017	1.28
6.67367	1.28
6.67662	1.28
6.68298	1.28
6.68729	1.28
6.6903	1.28
6.69396	1.28
6.6976	1.28
6.70104	1.28
6.70448	1.28
6.708	1.28
6.71181	1.28
6.72086	1.28
6.72501	1.28
6.73173	1.28
6.73643	1.28
6.74163	1.28
6.74599	1.28
6.75014	1.28
6.75438	1.28
6.75834	1.28
6.76541	1.28
6.76924	1.28
6.7751	1.28
6.78	1.28
6.7831	1.28
6.78581	1.28
6.79309	1.28
6.79625	1.28
6.80046	1.28
6.80377	1.28
6.80676	1.28
6.81027	1.28
6.81415	1.28
6.81812	1.28
6.82538	1.28
6.83052	1.28
6.83604	1.28
6.83996	1.28
6.84388	1.28
6.85016	1.28
6.85403	1.28
6.85688	1.28
6.8624	1.28
6.86589	1.28
6.86876	1.28
6.87471	1.28
6.87769	1.28
6.8814	1.28
6.88594	1.28
6.89011	1.28
6.89571	1.28
6.90027	1.28
6.90417	1.28
6.90767	1.28
6.91106	1.28
6.91729	1.28
6.92113	1.28
6.92556	1.28
6.9296	1.28
6.93561	1.28
6.93954	1.28
6.94424	1.28
6.94753	1.28
6.9507	1.28
6.95361	1.28
6.96001	1.28
6.96344	1.28
6.96632	1.28
6.96986	1.28
6.97482	1.28
6.98224	1.28
6.98651	1.28
6.99156	1.28
6.99538	1.28
6.9991	1.28
7.00213	1.28
7.00552	1.28
7.01107	1.28
7.01836	1.28
7.02325	1.28
7.02766	1.28
7.03322	1.28
7.03877	1.28
7.04319	1.28
7.04695	1.28
7.05101	1.28
7.05625	1.28
7.06012	1.28
7.06405	1.28
7.0681	1.28
7.07171	1.28
7.07587	1.28
7.07968	1.28
7.08445	1.28
7.09157	1.28
7.0958	1.28
7.09951	1.28
7.1038	1.28
7.10811	1.28
7.1119	1.28
7.11561	1.28
7.12061	1.28
7.12457	1.28
7.12942	1.28
7.13343	1.28
7.1393	1.28
7.14232	1.28
7.14629	1.28
7.14978	1.28
7.15287	1.28
7.15763	1.28
7.16089	1.28
7.16484	1.28
7.16978	1.28
7.17528	1.28
7.18051	1.28
7.18459	1.28
7.18898	1.28
7.19239	1.28
7.19962	1.28
7.20499	1.28
7.20915	1.28
7.21307	1.28
7.21778	1.28
7.22345	1.28
7.22639	1.28
7.23041	1.28
7.23635	1.28
7.24167	1.28
7.24507	1.28
7.24907	1.28
7.25448	1.28
7.25857	1.28
7.26171	1.28
7.26498	1.28
7.26877	1.28
7.27242	1.28
7.27659	1.28
7.28023	1.28
7.28512	1.28
7.28814	1.28
7.29213	1.28
7.29554	1.28
7.30067	1.28
7.30526	1.28
7.30879	1.28
7.31234	1.28
7.3156	1.28
7.32123	1.28
7.32439	1.28
7.32897	1.28
7.33246	1.28
7.33613	1.28
7.33924	1.28
7.34214	1.28
7.34935	1.28
7.35289	1.28
7.35742	1.28
7.36045	1.28
7.36353	1.28
7.36675	1.28
7.37234	1.28
7.37614	1.28
7.38026	1.28
7.38477	1.28
7.38835	1.28
7.3922	1.28
7.39638	1.28
7.40008	1.28
7.40484	1.28
7.40825	1.28
7.41195	1.28
7.41657	1.28
7.42033	1.28
7.42376	1.28
7.42775	1.28
7.43169	1.28
7.43486	1.28
7.43771	1.28
7.4415	1.28
7.44506	1.28
7.44872	1.28
7.45159	1.28
7.45748	1.28
7.46103	1.28
7.46447	1.28
7.46768	1.28
7.47375	1.28
7.47735	1.28
7.48048	1.28
7.48375	1.28
7.48707	1.28
7.4923	1.28
7.49578	1.28
7.49917	1.28
7.50206	1.28
7.50573	1.28
7.51126	1.28
7.51601	1.28
7.52081	1.28
7.52613	1.28
7.53364	1.28
7.53785	1.28
7.54238	1.28
7.54817	1.28
7.55356	1.28
7.55927	1.28
7.56627	1.28
7.57114	1.28
7.57542	1.28
7.58536	1.28
7.59227	1.28
7.59953	1.28
7.60609	1.28
7.61314	1.28
7.61844	1.28
7.62638	1.28
7.63402	1.28
7.64042	1.28
7.6485	1.28
7.65376	1.28
7.66008	1.28
7.66453	1.28
7.669	1.28
7.67297	1.28
7.67676	1.28
7.68057	1.28
7.68518	1.28
7.69363	1.28
7.69964	1.28
7.70498	1.28
7.71157	1.28
7.71739	1.28
7.72229	1.28
7.72757	1.28
7.73271	1.28
7.73632	1.28
7.74023	1.28
7.7435	1.28
7.74637	1.28
7.75071	1.28
7.75672	1.28
7.76001	1.28
7.76574	1.28
7.77127	1.28
7.77551	1.28
7.77989	1.28
7.78419	1.28
7.78768	1.28
7.79208	1.28
7.79568	1.28
7.79962	1.28
7.80383	1.28
7.80803	1.28
7.81167	1.28
7.81564	1.28
7.8201	1.28
7.82422	1.28
7.82768	1.28
7.83164	1.28
7.83441	1.28
7.83851	1.28
7.8426	1.28
7.84678	1.28
7.85074	1.28
7.85601	1.28
7.85953	1.28
7.86522	1.28
7.87118	1.28
7.87405	1.28
7.87779	1.28
7.88068	1.28
7.88436	1.28
7.88789	1.28
7.89517	1.28
7.90076	1.28
7.90494	1.28
7.90913	1.28
7.91515	1.28
7.92019	1.28
7.92472	1.28
7.92847	1.28
7.93238	1.28
7.93616	1.28
7.94035	1.28
7.94594	1.28
7.94961	1.28
7.95377	1.28
7.95741	1.28
7.96052	1.28
7.96492	1.28
7.9689	1.28
7.97264	1.28
7.97581	1.28
7.97946	1.28
7.98333	1.28
7.98798	1.28
7.9923	1.28
7.99599	1.28
8.00003	1.28
8.00442	1.28
8.00855	1.28
8.01251	1.28
8.01648	1.28
8.0207	1.28
8.02475	1.28
