4.50235	1.28
4.50923	1.28
4.51326	1.28
4.51753	1.28
4.52152	1.28
4.52429	1.28
4.53014	1.28
4.53294	1.28
4.5367	1.28
4.53999	1.28
4.54397	1.28
4.54834	1.28
4.55374	1.28
4.55927	1.28
4.56326	1.28
4.5688	1.28
4.57238	1.28
4.57597	1.28
4.5795	1.28
4.58302	1.28
4.58676	1.28
4.59181	1.28
4.59572	1.28
4.60018	1.28
4.60385	1.28
4.60792	1.28
4.61439	1.28
4.61775	1.28
4.62202	1.28
4.62679	1.28
4.63088	1.28
4.63563	1.28
4.63965	1.28
4.64363	1.28
4.64692	1.28
4.65092	1.28
4.65506	1.28
4.65875	1.28
4.66276	1.28
4.66687	1.28
4.67103	1.28
4.67522	1.28
4.67898	1.28
4.68297	1.28
4.68724	1.28
4.69097	1.28
4.69499	1.28
4.69991	1.28
4.70398	1.28
4.7076	1.28
4.71101	1.28
4.71517	1.28
4.71926	1.28
4.72324	1.28
4.72716	1.28
4.73077	1.28
4.73497	1.28
4.74104	1.28
4.74494	1.28
4.74979	1.28
4.75356	1.28
4.75663	1.28
4.76201	1.28
4.76509	1.28
4.76978	1.28
4.77329	1.28
4.77719	1.28
4.78585	1.28
4.79027	1.28
4.7956	1.28
4.79955	1.28
4.80487	1.28
4.81071	1.28
4.81418	1.28
4.81918	1.28
4.82248	1.28
4.82737	1.28
4.83119	1.28
4.83561	1.28
4.84003	1.28
4.84515	1.28
4.84977	1.28
4.85489	1.28
4.85893	1.28
4.86307	1.28
4.86691	1.28
4.87203	1.28
4.87524	1.28
4.87984	1.28
4.88352	1.28
4.88724	1.28
4.89067	1.28
4.89441	1.28
4.89768	1.28
4.90152	1.28
4.90759	1.28
4.91132	1.28
4.91559	1.28
4.91893	1.28
4.9226	1.28
4.92705	1.28
4.93359	1.28
4.93848	1.28
4.9424	1.28
4.94641	1.28
4.95169	1.28
4.95603	1.28
4.9619	1.28
4.9671	1.28
4.97094	1.28
4.97711	1.28
4.982	1.28
4.98582	1.28
4.98874	1.28
4.99272	1.28
4.99577	1.28
5.00012	1.28
5.00373	1.28
5.00807	1.28
5.01126	1.28
5.01494	1.28
5.01869	1.28
5.02262	1.28
5.02684	1.28
5.03055	1.28
5.03455	1.28
5.03876	1.28
5.04308	1.28
5.05013	1.28
5.05491	1.28
5.05892	1.28
5.06412	1.28
5.0683	1.28
5.07299	1.28
5.07693	1.28
5.0818	1.28
5.08652	1.28
5.09022	1.28
5.09411	1.28
5.098	1.28
5.10476	1.28
5.11006	1.28
5.1145	1.28
5.11877	1.28
5.12289	1.28
5.12647	1.28
5.1305	1.28
5.13502	1.28
5.13884	1.28
5.1431	1.28
5.14687	1.28
5.15011	1.28
5.15288	1.28
5.15888	1.28
5.1635	1.28
5.16691	1.28
5.17348	1.28
5.17855	1.28
5.18219	1.28
5.18907	1.28
5.19305	1.28
5.19732	1.28
5.20122	1.28
5.206	1.28
5.2097	1.28
5.21458	1.28
5.2185	1.28
5.22274	1.28
5.22883	1.28
5.23308	1.28
5.23717	1.28
5.24141	1.28
5.24608	1.28
5.24903	1.28
5.25338	1.28
5.25609	1.28
5.26971	1.28
5.27636	1.28
5.28072	1.28
5.28391	1.28
5.28888	1.28
5.29415	1.28
5.29719	1.28
5.30226	1.28
5.30825	1.28
5.31221	1.28
5.31609	1.28
5.31976	1.28
5.32348	1.28
5.32693	1.28
5.32988	1.28
5.33271	1.28
5.33593	1.28
5.33965	1.28
5.34325	1.28
5.34696	1.28
5.35075	1.28
5.35399	1.28
5.35675	1.28
5.3616	1.28
5.36828	1.28
5.3715	1.28
5.37545	1.28
5.38028	1.28
5.38348	1.28
5.38724	1.28
5.39159	1.28
5.3952	1.28
5.39881	1.28
5.40176	1.28
5.40601	1.28
5.41107	1.28
5.41481	1.28
5.41787	1.28
5.42075	1.28
5.42473	1.28
5.42763	1.28
5.43133	1.28
5.43421	1.28
5.43806	1.28
5.44086	1.28
5.4438	1.28
5.44692	1.28
5.4503	1.28
5.45313	1.28
5.45709	1.28
5.46015	1.28
5.46487	1.28
5.46872	1.28
5.47161	1.28
5.47599	1.28
5.47891	1.28
5.48474	1.28
5.49103	1.28
5.49543	1.28
5.50016	1.28
5.5059	1.28
5.51041	1.28
5.51901	1.28
5.52724	1.28
5.5337	1.28
5.53863	1.28
5.54337	1.28
5.54759	1.28
5.55157	1.28
5.55536	1.28
5.55924	1.28
5.5629	1.28
5.56668	1.28
5.5707	1.28
5.57414	1.28
5.57795	1.28
5.58201	1.28
5.58517	1.28
5.59183	1.28
5.59532	1.28
5.60106	1.28
5.60482	1.28
5.60859	1.28
5.61158	1.28
5.61895	1.28
5.62611	1.28
5.63161	1.28
5.63692	1.28
5.64208	1.28
5.647	1.28
5.65071	1.28
5.65843	1.28
5.66378	1.28
5.66779	1.28
5.67217	1.28
5.67538	1.28
5.67959	1.28
5.68563	1.28
5.68978	1.28
5.69306	1.28
5.69744	1.28
5.70083	1.28
5.70571	1.28
5.70872	1.28
5.71192	1.28
5.71495	1.28
5.71892	1.28
5.72313	1.28
5.72694	1.28
5.73115	1.28
5.73492	1.28
5.74033	1.28
5.74352	1.28
5.74744	1.28
5.75129	1.28
5.75627	1.28
5.76016	1.28
5.76358	1.28
5.76718	1.28
5.77135	1.28
5.77514	1.28
5.77864	1.28
5.78314	1.28
5.78924	1.28
5.79295	1.28
5.7972	1.28
5.80048	1.28
5.80376	1.28
5.80774	1.28
5.81425	1.28
5.81775	1.28
5.82178	1.28
5.82469	1.28
5.83029	1.28
5.83368	1.28
5.83776	1.28
5.84287	1.28
5.84638	1.28
5.85107	1.28
5.85475	1.28
5.86233	1.28
5.86794	1.28
5.87378	1.28
5.87802	1.28
5.88305	1.28
5.88689	1.28
5.89043	1.28
5.89438	1.28
5.8984	1.28
5.90204	1.28
5.90525	1.28
5.90928	1.28
5.91429	1.28
5.91872	1.28
5.92637	1.28
5.93031	1.28
5.93412	1.28
5.93859	1.28
5.943	1.28
5.94889	1.28
5.95268	1.28
5.95615	1.28
5.96172	1.28
5.96647	1.28
5.97036	1.28
5.97401	1.28
5.97937	1.28
5.98465	1.28
5.98881	1.28
5.99255	1.28
5.9963	1.28
5.9998	1.28
6.00441	1.28
6.0084	1.28
6.01192	1.28
6.01567	1.28
6.0204	1.28
6.02453	1.28
6.02895	1.28
6.03253	1.28
6.03569	1.28
6.04174	1.28
6.04649	1.28
6.05071	1.28
6.05465	1.28
6.05856	1.28
6.06571	1.28
6.07044	1.28
6.0742	1.28
6.07855	1.28
6.08651	1.28
6.09386	1.28
6.09934	1.28
6.10464	1.28
6.10888	1.28
6.11311	1.28
6.11884	1.28
6.12358	1.28
6.12816	1.28
6.13418	1.28
6.13832	1.28
6.14393	1.28
6.14742	1.28
6.15165	1.28
6.15514	1.28
6.16201	1.28
6.16668	1.28
6.17056	1.28
6.17476	1.28
6.18154	1.28
6.18504	1.28
6.18912	1.28
6.19272	1.28
6.19632	1.28
6.19953	1.28
6.20329	1.28
6.20809	1.28
6.21434	1.28
6.21798	1.28
6.22362	1.28
6.22739	1.28
6.23244	1.28
6.23806	1.28
6.24186	1.28
6.24687	1.28
6.25461	1.28
6.25854	1.28
6.26312	1.28
6.26784	1.28
6.27204	1.28
6.27545	1.28
6.28049	1.28
6.28458	1.28
6.28794	1.28
6.29436	1.28
6.2973	1.28
6.3011	1.28
6.30468	1.28
6.30841	1.28
6.3114	1.28
6.31827	1.28
6.32197	1.28
6.32498	1.28
6.32857	1.28
6.33171	1.28
6.33778	1.28
6.34235	1.28
6.34676	1.28
6.3539	1.28
6.35874	1.28
6.36262	1.28
6.36928	1.28
6.37394	1.28
6.3788	1.28
6.3836	1.28
6.38878	1.28
6.39439	1.28
6.39834	1.28
6.40168	1.28
6.40684	1.28
6.41029	1.28
6.4158	1.28
6.41975	1.28
6.42317	1.28
6.42654	1.28
6.43283	1.28
6.43688	1.28
6.44047	1.28
6.44404	1.28
6.45015	1.28
6.45376	1.28
6.45653	1.28
6.45969	1.28
6.46436	1.28
6.4686	1.28
6.47224	1.28
6.47595	1.28
6.47944	1.28
6.48428	1.28
6.48823	1.28
6.4941	1.28
6.49733	1.28
6.50147	1.28
6.50438	1.28
6.50802	1.28
6.51288	1.28
6.51685	1.28
6.52053	1.28
6.52402	1.28
6.52819	1.28
6.53423	1.28
6.53788	1.28
6.54113	1.28
6.54473	1.28
6.54841	1.28
6.55196	1.28
6.55767	1.28
6.56206	1.28
6.56506	1.28
6.56918	1.28
6.57504	1.28
6.58231	1.28
6.58646	1.28
6.59088	1.28
6.5957	1.28
6.59966	1.28
6.60322	1.28
6.60694	1.28
6.61065	1.28
6.61436	1.28
6.61871	1.28
6.62282	1.28
6.62943	1.28
6.63425	1.28
6.63843	1.28
6.64402	1.28
6.64858	1.28
6.65323	1.28
6.6574	1.28
6.66365	1.28
6.6671	1.28
6.67208	1.28
6.67575	1.28
6.67975	1.28
6.68357	1.28
6.68769	1.28
6.69163	1.28
6.69587	1.28
6.70249	1.28
6.70564	1.28
6.70854	1.28
6.71204	1.28
6.71569	1.28
6.72241	1.28
6.72678	1.28
6.73078	1.28
6.73498	1.28
6.74177	1.28
6.74608	1.28
6.7507	1.28
6.7547	1.28
6.76027	1.28
6.76417	1.28
6.76997	1.28
6.77298	1.28
6.77721	1.28
6.78054	1.28
6.78526	1.28
6.791	1.28
6.79549	1.28
6.79955	1.28
6.8038	1.28
6.80838	1.28
6.81481	1.28
6.81857	1.28
6.82252	1.28
6.82591	1.28
6.83361	1.28
6.83924	1.28
6.84314	1.28
6.84667	1.28
6.85083	1.28
6.85473	1.28
6.85852	1.28
6.86351	1.28
6.86907	1.28
6.87337	1.28
6.87729	1.28
6.88368	1.28
6.88884	1.28
6.89493	1.28
6.89945	1.28
6.90329	1.28
6.90681	1.28
6.91334	1.28
6.91854	1.28
6.92268	1.28
6.92658	1.28
6.93007	1.28
6.93694	1.28
6.94085	1.28
6.94421	1.28
6.9485	1.28
6.95307	1.28
6.95684	1.28
6.96053	1.28
6.96363	1.28
6.96738	1.28
6.97151	1.28
6.97844	1.28
6.9824	1.28
6.98978	1.28
6.99392	1.28
6.9984	1.28
7.00383	1.28
7.00788	1.28
7.01227	1.28
7.01516	1.28
7.0192	1.28
7.02352	1.28
7.02701	1.28
7.03228	1.28
7.03547	1.28
7.04206	1.28
7.04501	1.28
7.04859	1.28
7.05213	1.28
7.05825	1.28
7.06224	1.28
7.0656	1.28
7.07003	1.28
7.07433	1.28
7.07956	1.28
7.08486	1.28
7.08876	1.28
7.09535	1.28
7.10072	1.28
7.104	1.28
7.11183	1.28
7.11557	1.28
7.12116	1.28
7.12469	1.28
7.12802	1.28
7.13158	1.28
7.13683	1.28
7.14105	1.28
7.1493	1.28
7.15591	1.28
7.1598	1.28
7.16405	1.28
7.16829	1.28
7.17475	1.28
7.17831	1.28
7.18493	1.28
7.18887	1.28
7.19226	1.28
7.19834	1.28
7.20185	1.28
7.20934	1.28
7.21523	1.28
7.22079	1.28
7.22499	1.28
7.22928	1.28
7.23293	1.28
7.2393	1.28
7.24336	1.28
7.24882	1.28
7.25355	1.28
7.25666	1.28
7.26064	1.28
7.26391	1.28
7.2669	1.28
7.27056	1.28
7.27437	1.28
7.27729	1.28
7.28155	1.28
7.28429	1.28
7.29033	1.28
7.2943	1.28
7.29932	1.28
7.30276	1.28
7.30728	1.28
7.31237	1.28
7.31585	1.28
7.32012	1.28
7.32508	1.28
7.32907	1.28
7.33422	1.28
7.33776	1.28
7.34072	1.28
7.3443	1.28
7.34735	1.28
7.35245	1.28
7.35664	1.28
7.35976	1.28
7.36417	1.28
7.36734	1.28
7.37085	1.28
7.3784	1.28
7.38236	1.28
7.388	1.28
7.39194	1.28
7.39589	1.28
7.40027	1.28
7.40674	1.28
7.4103	1.28
7.41617	1.28
7.42011	1.28
7.42528	1.28
7.4299	1.28
7.43345	1.28
7.43799	1.28
7.44255	1.28
7.44653	1.28
7.45051	1.28
7.45445	1.28
7.45904	1.28
7.46315	1.28
7.46721	1.28
7.47354	1.28
7.47887	1.28
7.48332	1.28
7.48786	1.28
7.49182	1.28
7.49551	1.28
7.49925	1.28
